Indices,Seed_path,Sample_path
2488,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_2.npy
2489,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_3.npy
2490,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_4.npy
2491,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_5.npy
2494,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_8.npy
2496,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_10.npy
2497,PyTorch/TorchLeNet5/adversarial_samples/round_16_attack_FGM_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_11.npy
2498,PyTorch/TorchLeNet5/adversarial_samples/round_66_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_12.npy
2500,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_14.npy
2501,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_15.npy
2502,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_16.npy
2503,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_17.npy
2504,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_18.npy
2506,PyTorch/TorchLeNet5/adversarial_samples/round_21_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_20.npy
2508,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_22.npy
2510,PyTorch/TorchLeNet5/adversarial_samples/round_41_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_24.npy
2513,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_24.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_27.npy
2514,PyTorch/TorchLeNet5/adversarial_samples/round_84_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_28.npy
2520,PyTorch/TorchLeNet5/adversarial_samples/round_79_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_4.npy
2521,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_5.npy
2523,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_7.npy
2525,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_9.npy
2526,PyTorch/TorchLeNet5/adversarial_samples/round_80_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_10.npy
2527,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_11.npy
2529,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_13.npy
2532,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_16.npy
2535,PyTorch/TorchLeNet5/adversarial_samples/round_63_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_19.npy
2537,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_21.npy
2539,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_23.npy
2541,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_FGM_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_25.npy
2543,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_27.npy
2546,PyTorch/TorchLeNet5/adversarial_samples/round_68_attack_PGD_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_0.npy
2555,PyTorch/TorchLeNet5/adversarial_samples/round_42_attack_FGM_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_9.npy
2557,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_11.npy
2558,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_12.npy
2559,PyTorch/TorchLeNet5/adversarial_samples/round_49_attack_PGD_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_13.npy
2560,PyTorch/TorchLeNet5/adversarial_samples/round_46_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_14.npy
2561,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_15.npy
2562,PyTorch/TorchLeNet5/adversarial_samples/round_74_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_16.npy
2568,PyTorch/TorchLeNet5/adversarial_samples/round_55_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_22.npy
2571,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_25.npy
2572,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_26.npy
2574,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_28.npy
2575,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_29.npy
2577,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_1.npy
2579,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_3.npy
2580,PyTorch/TorchLeNet5/adversarial_samples/round_61_attack_FGM_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_4.npy
2582,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_6.npy
2583,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_7.npy
2594,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_18.npy
2595,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_19.npy
2598,PyTorch/TorchLeNet5/adversarial_samples/round_86_attack_PGD_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_22.npy
2600,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_24.npy
2601,PyTorch/TorchLeNet5/adversarial_samples/round_58_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_25.npy
2602,PyTorch/TorchLeNet5/adversarial_samples/round_64_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_26.npy
2610,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_4.npy
2611,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_5.npy
2613,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_7.npy
2615,PyTorch/TorchLeNet5/adversarial_samples/round_67_attack_FGM_sample_21.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_9.npy
2617,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_11.npy
2622,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_16.npy
2624,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_18.npy
2626,PyTorch/TorchLeNet5/adversarial_samples/round_1_attack_DeepFool_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_20.npy
2628,PyTorch/TorchLeNet5/adversarial_samples/round_82_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_22.npy
2632,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_26.npy
2633,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_27.npy
2635,PyTorch/TorchLeNet5/adversarial_samples/round_50_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_94_attack_PGD_sample_29.npy
2637,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_1.npy
2638,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_2.npy
2639,PyTorch/TorchLeNet5/adversarial_samples/round_85_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_3.npy
2640,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_4.npy
2641,PyTorch/TorchLeNet5/adversarial_samples/round_24_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_5.npy
2642,PyTorch/TorchLeNet5/adversarial_samples/round_11_attack_Universal_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_6.npy
2643,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_7.npy
2644,PyTorch/TorchLeNet5/adversarial_samples/round_31_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_8.npy
2645,PyTorch/TorchLeNet5/adversarial_samples/round_39_attack_PGD_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_9.npy
2647,PyTorch/TorchLeNet5/adversarial_samples/round_53_attack_PGD_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_11.npy
2648,PyTorch/TorchLeNet5/adversarial_samples/round_37_attack_FGM_sample_1.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_12.npy
2649,PyTorch/TorchLeNet5/adversarial_samples/round_56_attack_PGD_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_13.npy
2652,PyTorch/TorchLeNet5/adversarial_samples/round_71_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_16.npy
2653,PyTorch/TorchLeNet5/adversarial_samples/round_31_attack_PGD_sample_22.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_17.npy
2654,PyTorch/TorchLeNet5/adversarial_samples/round_72_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_18.npy
2658,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_22.npy
2660,PyTorch/TorchLeNet5/adversarial_samples/round_40_attack_PGD_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_24.npy
2662,PyTorch/TorchLeNet5/adversarial_samples/round_84_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_26.npy
2663,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_FGM_sample_29.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_27.npy
2664,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_Universal_sample_7.npy,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_28.npy
2666,PyTorch/TorchLeNet5/adversarial_samples/round_30_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_0.npy
2672,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_6.npy
2675,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_9.npy
2687,PyTorch/TorchLeNet5/adversarial_samples/round_78_attack_PGD_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_21.npy
2691,PyTorch/TorchLeNet5/adversarial_samples/round_95_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_25.npy
2692,PyTorch/TorchLeNet5/adversarial_samples/round_38_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_26.npy
2694,PyTorch/TorchLeNet5/adversarial_samples/round_45_attack_FGM_sample_25.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_28.npy
2695,PyTorch/TorchLeNet5/adversarial_samples/round_69_attack_FGM_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_29.npy
2700,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_DeepFool_sample_28.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_4.npy
2701,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_5.npy
2702,PyTorch/TorchLeNet5/adversarial_samples/round_23_attack_PGD_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_6.npy
2703,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_7.npy
2704,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_13.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_8.npy
2705,PyTorch/TorchLeNet5/adversarial_samples/round_0_attack_Universal_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_9.npy
2706,PyTorch/TorchLeNet5/adversarial_samples/round_91_attack_PGD_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_10.npy
2709,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_13.npy
2710,PyTorch/TorchLeNet5/adversarial_samples/round_92_attack_FGM_sample_12.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_14.npy
2711,PyTorch/TorchLeNet5/adversarial_samples/round_90_attack_FGM_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_15.npy
2712,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_2.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_16.npy
2714,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_18.npy
2716,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_11.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_20.npy
2717,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_21.npy
2718,PyTorch/TorchLeNet5/adversarial_samples/round_57_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_22.npy
2720,PyTorch/TorchLeNet5/adversarial_samples/round_83_attack_PGD_sample_23.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_24.npy
2721,PyTorch/TorchLeNet5/adversarial_samples/round_14_attack_PGD_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_25.npy
2722,PyTorch/TorchLeNet5/adversarial_samples/round_70_attack_FGM_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_26.npy
2723,PyTorch/TorchLeNet5/adversarial_samples/round_76_attack_FGM_sample_15.npy,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_27.npy
2728,PyTorch/TorchLeNet5/adversarial_samples/round_54_attack_PGD_sample_19.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_2.npy
2732,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_6.npy
2734,PyTorch/TorchLeNet5/adversarial_samples/round_20_attack_FGM_sample_3.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_8.npy
2739,PyTorch/TorchLeNet5/adversarial_samples/round_15_attack_DeepFool_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_13.npy
2743,PyTorch/TorchLeNet5/adversarial_samples/round_93_attack_PGD_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_17.npy
2748,PyTorch/TorchLeNet5/adversarial_samples/round_51_attack_PGD_sample_20.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_22.npy
2750,PyTorch/TorchLeNet5/adversarial_samples/round_96_attack_PGD_sample_14.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_24.npy
2751,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_9.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_25.npy
2754,PyTorch/TorchLeNet5/adversarial_samples/round_89_attack_PGD_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_98_attack_PGD_sample_28.npy
2756,PyTorch/TorchLeNet5/adversarial_samples/round_19_attack_PGD_sample_10.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_0.npy
2758,PyTorch/TorchLeNet5/adversarial_samples/round_81_attack_FGM_sample_6.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_2.npy
2760,PyTorch/TorchLeNet5/adversarial_samples/round_88_attack_FGM_sample_18.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_4.npy
2763,PyTorch/TorchLeNet5/adversarial_samples/round_73_attack_FGM_sample_17.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_7.npy
2764,PyTorch/TorchLeNet5/adversarial_samples/round_97_attack_FGM_sample_0.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_8.npy
2766,PyTorch/TorchLeNet5/adversarial_samples/round_48_attack_FGM_sample_5.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_10.npy
2768,PyTorch/TorchLeNet5/adversarial_samples/round_3_attack_FGM_sample_27.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_12.npy
2770,PyTorch/TorchLeNet5/adversarial_samples/round_5_attack_Universal_sample_4.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_14.npy
2773,PyTorch/TorchLeNet5/adversarial_samples/round_59_attack_FGM_sample_8.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_17.npy
2774,PyTorch/TorchLeNet5/adversarial_samples/round_87_attack_FGM_sample_16.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_18.npy
2778,PyTorch/TorchLeNet5/adversarial_samples/round_31_attack_PGD_sample_26.npy,PyTorch/TorchLeNet5/adversarial_samples/round_99_attack_FGM_sample_22.npy
